ticker,time,open,high,low,close,volume,ma10,ma20,ma50,ma10_score,ma20_score,ma50_score,money_flow,dollar_flow,trend_score
KSV,2016-07-28,8.38,8.38,8.38,8.38,500,,,,,,,0.0,0.0,0.0
KSV,2016-07-29,8.38,8.38,8.38,8.38,0,,,,,,,0.0,0.0,0.0
KSV,2016-08-01,8.38,8.38,8.38,8.38,0,,,,,,,0.0,0.0,0.0
KSV,2016-08-02,8.38,8.38,8.38,8.38,0,,,,,,,0.0,0.0,0.0
KSV,2016-08-03,8.38,8.38,8.38,8.38,0,,,,,,,0.0,0.0,0.0
KSV,2016-08-04,8.38,8.38,8.38,8.38,0,,,,,,,0.0,0.0,0.0
KSV,2016-08-05,8.38,8.38,8.38,8.38,0,,,,,,,0.0,0.0,0.0
KSV,2016-08-08,8.38,8.38,8.38,8.38,0,,,,,,,0.0,0.0,0.0
KSV,2016-08-09,8.38,8.38,8.38,8.38,0,,,,,,,0.0,0.0,0.0
KSV,2016-08-10,8.38,8.38,8.38,8.38,0,8.38,,,0.0,,,0.0,0.0,0.0
KSV,2016-08-11,8.38,8.38,8.38,8.38,0,8.38,,,0.0,,,0.0,0.0,0.0
KSV,2016-08-12,8.38,8.38,8.38,8.38,0,8.38,,,0.0,,,0.0,0.0,0.0
KSV,2016-08-15,8.38,8.38,8.38,8.38,0,8.38,,,0.0,,,0.0,0.0,0.0
KSV,2016-08-16,8.38,8.38,8.38,8.38,0,8.38,,,0.0,,,0.0,0.0,0.0
KSV,2016-08-17,8.38,8.38,8.38,8.38,0,8.38,,,0.0,,,0.0,0.0,0.0
KSV,2016-08-18,8.38,8.38,8.38,8.38,0,8.38,,,0.0,,,0.0,0.0,0.0
KSV,2016-08-19,8.38,8.38,8.38,8.38,0,8.38,,,0.0,,,0.0,0.0,0.0
KSV,2016-08-22,8.38,8.38,8.38,8.38,0,8.38,,,0.0,,,0.0,0.0,0.0
KSV,2016-08-23,8.38,8.38,8.38,8.38,0,8.38,,,0.0,,,0.0,0.0,0.0
KSV,2016-08-24,8.38,8.38,8.38,8.38,0,8.38,8.38,,0.0,0.0,,0.0,0.0,0.0
KSV,2016-08-25,8.38,8.38,8.38,8.38,0,8.38,8.38,,0.0,0.0,,0.0,0.0,0.0
KSV,2016-08-26,8.38,8.38,8.38,8.38,0,8.38,8.38,,0.0,0.0,,0.0,0.0,0.0
KSV,2016-08-29,8.38,8.38,8.38,8.38,0,8.38,8.38,,0.0,0.0,,0.0,0.0,0.0
KSV,2016-08-30,8.38,8.38,8.38,8.38,0,8.38,8.38,,0.0,0.0,,0.0,0.0,0.0
KSV,2016-08-31,8.38,8.38,8.38,8.38,0,8.38,8.38,,0.0,0.0,,0.0,0.0,0.0
KSV,2016-09-01,8.38,8.38,8.38,8.38,0,8.38,8.38,,0.0,0.0,,0.0,0.0,0.0
KSV,2016-09-05,8.38,8.38,8.38,8.38,0,8.38,8.38,,0.0,0.0,,0.0,0.0,0.0
KSV,2016-09-06,8.38,8.38,8.38,8.38,0,8.38,8.38,,0.0,0.0,,0.0,0.0,0.0
KSV,2016-09-07,8.38,8.38,8.38,8.38,0,8.38,8.38,,0.0,0.0,,0.0,0.0,0.0
KSV,2016-09-08,8.38,8.38,8.38,8.38,0,8.38,8.38,,0.0,0.0,,0.0,0.0,0.0
KSV,2016-09-09,8.38,8.38,8.38,8.38,0,8.38,8.38,,0.0,0.0,,0.0,0.0,0.0
KSV,2016-09-12,8.38,8.38,8.38,8.38,0,8.38,8.38,,0.0,0.0,,0.0,0.0,0.0
KSV,2016-09-13,8.38,8.38,8.38,8.38,0,8.38,8.38,,0.0,0.0,,0.0,0.0,0.0
KSV,2016-09-14,8.38,8.38,8.38,8.38,0,8.38,8.38,,0.0,0.0,,0.0,0.0,0.0
KSV,2016-09-15,8.38,8.38,8.38,8.38,0,8.38,8.38,,0.0,0.0,,0.0,0.0,0.0
KSV,2016-09-16,8.38,8.38,8.38,8.38,0,8.38,8.38,,0.0,0.0,,0.0,0.0,0.0
KSV,2016-09-19,8.38,8.38,8.38,8.38,0,8.38,8.38,,0.0,0.0,,0.0,0.0,0.0
KSV,2016-09-20,8.38,8.38,8.38,8.38,0,8.38,8.38,,0.0,0.0,,0.0,0.0,0.0
KSV,2016-09-21,8.38,8.38,8.38,8.38,0,8.38,8.38,,0.0,0.0,,0.0,0.0,0.0
