ticker,time,open,high,low,close,volume
PHP,2023-09-11 02:32:00,23.69271,23.69271,23.69271,23.69271,1000
PHP,2023-09-11 02:38:00,23.69271,23.69271,23.69271,23.69271,1000
PHP,2023-09-11 02:40:00,23.69271,23.69271,23.69271,23.69271,500
PHP,2023-09-11 02:42:00,23.69271,23.69271,23.69271,23.69271,1900
PHP,2023-09-11 02:47:00,23.69271,23.69271,23.69271,23.69271,100
PHP,2023-09-11 02:48:00,23.5944,23.5944,23.5944,23.5944,2900
PHP,2023-09-11 02:53:00,23.5944,23.5944,23.5944,23.5944,1200
PHP,2023-09-11 02:55:00,23.5944,23.5944,23.5944,23.5944,100
PHP,2023-09-11 02:56:00,23.69271,23.79102,23.69271,23.79102,2200
PHP,2023-09-11 03:03:00,23.88933,23.88933,23.88933,23.88933,2000
PHP,2023-09-11 03:34:00,23.79102,23.79102,23.79102,23.79102,200
PHP,2023-09-11 03:42:00,23.88933,23.88933,23.88933,23.88933,1300
PHP,2023-09-11 03:52:00,23.88933,23.88933,23.88933,23.88933,100
PHP,2023-09-11 04:08:00,23.88933,23.88933,23.88933,23.88933,300
PHP,2023-09-11 04:21:00,23.88933,23.88933,23.88933,23.88933,700
PHP,2023-09-11 04:23:00,23.98764,23.98764,23.98764,23.98764,100
PHP,2023-09-11 06:00:00,24.08595,24.08595,24.08595,24.08595,11400
PHP,2023-09-11 06:20:00,24.08595,24.08595,24.08595,24.08595,1300
PHP,2023-09-11 06:31:00,24.08595,24.08595,24.08595,24.08595,100
PHP,2023-09-11 06:33:00,24.18426,24.18426,24.18426,24.18426,5100
PHP,2023-09-11 06:42:00,24.08595,24.08595,24.08595,24.08595,500
PHP,2023-09-11 06:54:00,24.08595,24.08595,24.08595,24.08595,100
PHP,2023-09-11 06:58:00,24.08595,24.08595,24.08595,24.08595,500
PHP,2023-09-11 06:59:00,24.08595,24.08595,24.08595,24.08595,100
PHP,2023-09-11 07:02:00,24.08595,24.08595,24.08595,24.08595,6300
PHP,2023-09-11 07:09:00,24.08595,24.08595,24.08595,24.08595,200
PHP,2023-09-11 07:16:00,24.18426,24.18426,24.18426,24.18426,1100
PHP,2023-09-11 07:17:00,24.18426,24.18426,24.18426,24.18426,400
PHP,2023-09-11 07:22:00,24.18426,24.18426,24.18426,24.18426,3000
PHP,2023-09-11 07:25:00,24.18426,24.18426,24.18426,24.18426,500
PHP,2023-09-11 07:43:00,24.08595,24.08595,24.08595,24.08595,400
PHP,2023-09-11 07:51:00,24.08595,24.08595,24.08595,24.08595,100
PHP,2023-09-12 02:55:00,23.69271,23.69271,23.69271,23.69271,3600
